hmm,param,layer,seed,target,R2
Mess3,"a=0.01, x=0.02",15,3,act→ntp,0.9587289812792157
Mess3,"a=0.01, x=0.02",16,3,act→ntp,0.9622370633731072
Mess3,"a=0.01, x=0.02",17,3,act→ntp,0.9641132480364248
Mess3,"a=0.01, x=0.02",18,3,act→ntp,0.9669231482867389
Mess3,"a=0.01, x=0.02",19,3,act→ntp,0.9681483565771059
Mess3,"a=0.01, x=0.02",20,3,act→ntp,0.9683605031353054
Mess3,"a=0.01, x=0.02",21,3,act→ntp,0.9696110105402271
Mess3,"a=0.01, x=0.02",22,3,act→ntp,0.9696588820606451
Mess3,"a=0.01, x=0.02",23,3,act→ntp,0.9703120807550668
Mess3,"a=0.01, x=0.02",24,3,act→ntp,0.9709056475159318
Mess3,"a=0.01, x=0.02",25,3,act→ntp,0.9709470676220306
Mess3,"a=0.01, x=0.02",26,3,act→ntp,0.9712806809693063
Mess3,"a=0.01, x=0.02",27,3,act→ntp,0.9712808167658658
Mess3,"a=0.01, x=0.02",28,3,act→ntp,0.9712537609180434
Mess3,"a=0.01, x=0.02",29,3,act→ntp,0.9714352842743618
Mess3,"a=0.01, x=0.02",30,3,act→ntp,0.971988872959258
Mess3,"a=0.01, x=0.02",31,3,act→ntp,0.9699526595950141
Mess3,"a=0.01, x=0.02",0,3,act→log_ntp,0.9496357058600742
Mess3,"a=0.01, x=0.02",1,3,act→log_ntp,0.9714295340427395
Mess3,"a=0.01, x=0.02",2,3,act→log_ntp,0.9730373009394119
Mess3,"a=0.01, x=0.02",3,3,act→log_ntp,0.9785012241243503
Mess3,"a=0.01, x=0.02",4,3,act→log_ntp,0.9815031146238906
Mess3,"a=0.01, x=0.02",5,3,act→log_ntp,0.9799717381113554
Mess3,"a=0.01, x=0.02",6,3,act→log_ntp,0.9733795891109085
Mess3,"a=0.01, x=0.02",7,3,act→log_ntp,0.9624814503143377
Mess3,"a=0.01, x=0.02",8,3,act→log_ntp,0.9540546456700232
Mess3,"a=0.01, x=0.02",9,3,act→log_ntp,0.9454077087304347
Mess3,"a=0.01, x=0.02",10,3,act→log_ntp,0.9446536630401192
Mess3,"a=0.01, x=0.02",11,3,act→log_ntp,0.943865708020977
Mess3,"a=0.01, x=0.02",12,3,act→log_ntp,0.9492030315375637
Mess3,"a=0.01, x=0.02",13,3,act→log_ntp,0.9522192046173614
Mess3,"a=0.01, x=0.02",14,3,act→log_ntp,0.9552902619184634
Mess3,"a=0.01, x=0.02",15,3,act→log_ntp,0.9577959749505665
Mess3,"a=0.01, x=0.02",16,3,act→log_ntp,0.9617132551638995
Mess3,"a=0.01, x=0.02",17,3,act→log_ntp,0.9638040061124893
Mess3,"a=0.01, x=0.02",18,3,act→log_ntp,0.9662998222676777
Mess3,"a=0.01, x=0.02",19,3,act→log_ntp,0.9672587834117016
Mess3,"a=0.01, x=0.02",20,3,act→log_ntp,0.9677720994913745
Mess3,"a=0.01, x=0.02",21,3,act→log_ntp,0.9687353640462945
Mess3,"a=0.01, x=0.02",22,3,act→log_ntp,0.9691138778369595
Mess3,"a=0.01, x=0.02",23,3,act→log_ntp,0.9694423602403172
Mess3,"a=0.01, x=0.02",24,3,act→log_ntp,0.9700258766178695
Mess3,"a=0.01, x=0.02",25,3,act→log_ntp,0.9698449736160734
Mess3,"a=0.01, x=0.02",26,3,act→log_ntp,0.9701811721465046
Mess3,"a=0.01, x=0.02",27,3,act→log_ntp,0.9702166885984105
Mess3,"a=0.01, x=0.02",28,3,act→log_ntp,0.970073035030636
Mess3,"a=0.01, x=0.02",29,3,act→log_ntp,0.9707466204912453
Mess3,"a=0.01, x=0.02",30,3,act→log_ntp,0.9714644236198298
Mess3,"a=0.01, x=0.02",31,3,act→log_ntp,0.9707974796437531
Mess3,"a=0.01, x=0.02",0,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",0,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",1,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",1,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",2,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",2,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",3,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",3,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",4,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",4,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",5,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",5,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",6,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",6,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",7,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",7,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",8,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",8,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",9,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",9,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",10,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",10,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",11,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",11,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",12,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",12,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",13,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",13,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",14,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",14,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",15,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",15,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",16,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",16,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",17,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",17,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",18,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",18,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",19,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",19,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",20,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",20,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",21,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",21,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",22,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",22,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",23,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",23,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",24,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",24,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",25,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",25,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",26,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",26,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",27,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",27,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",28,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",28,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",29,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",29,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",30,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",30,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",31,3,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",31,3,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",0,4,act→ntp,0.9496541261703085
Mess3,"a=0.01, x=0.02",1,4,act→ntp,0.9711221349740137
Mess3,"a=0.01, x=0.02",2,4,act→ntp,0.973521095747566
Mess3,"a=0.01, x=0.02",3,4,act→ntp,0.9781452057822708
Mess3,"a=0.01, x=0.02",4,4,act→ntp,0.9789819871541768
Mess3,"a=0.01, x=0.02",5,4,act→ntp,0.9762487124490382
Mess3,"a=0.01, x=0.02",6,4,act→ntp,0.9726128495715285
Mess3,"a=0.01, x=0.02",7,4,act→ntp,0.9641856672438923
Mess3,"a=0.01, x=0.02",8,4,act→ntp,0.9520856035280837
Mess3,"a=0.01, x=0.02",9,4,act→ntp,0.9439032691783465
Mess3,"a=0.01, x=0.02",10,4,act→ntp,0.9420152661287153
Mess3,"a=0.01, x=0.02",11,4,act→ntp,0.9382000801570188
Mess3,"a=0.01, x=0.02",12,4,act→ntp,0.9417863759502649
Mess3,"a=0.01, x=0.02",13,4,act→ntp,0.9471905277859249
Mess3,"a=0.01, x=0.02",14,4,act→ntp,0.9478556590072027
Mess3,"a=0.01, x=0.02",15,4,act→ntp,0.9535283616820078
Mess3,"a=0.01, x=0.02",16,4,act→ntp,0.9593675176234249
Mess3,"a=0.01, x=0.02",17,4,act→ntp,0.961470231968622
Mess3,"a=0.01, x=0.02",18,4,act→ntp,0.9638868158173254
Mess3,"a=0.01, x=0.02",19,4,act→ntp,0.9650297478557543
Mess3,"a=0.01, x=0.02",20,4,act→ntp,0.9657879006784464
Mess3,"a=0.01, x=0.02",21,4,act→ntp,0.9664549812775807
Mess3,"a=0.01, x=0.02",22,4,act→ntp,0.9675184761683574
Mess3,"a=0.01, x=0.02",23,4,act→ntp,0.967714552548024
Mess3,"a=0.01, x=0.02",24,4,act→ntp,0.9692983411965816
Mess3,"a=0.01, x=0.02",25,4,act→ntp,0.9695263113211334
Mess3,"a=0.01, x=0.02",26,4,act→ntp,0.9705003992640547
Mess3,"a=0.01, x=0.02",27,4,act→ntp,0.9701829369610014
Mess3,"a=0.01, x=0.02",28,4,act→ntp,0.969669201592175
Mess3,"a=0.01, x=0.02",29,4,act→ntp,0.9702446330218385
Mess3,"a=0.01, x=0.02",30,4,act→ntp,0.9716711077515375
Mess3,"a=0.01, x=0.02",31,4,act→ntp,0.9700322535493363
Mess3,"a=0.01, x=0.02",0,4,act→log_ntp,0.9486255886067914
Mess3,"a=0.01, x=0.02",1,4,act→log_ntp,0.9701327353885033
Mess3,"a=0.01, x=0.02",2,4,act→log_ntp,0.9727106032192309
Mess3,"a=0.01, x=0.02",3,4,act→log_ntp,0.9781168886346365
Mess3,"a=0.01, x=0.02",4,4,act→log_ntp,0.9792241946029986
Mess3,"a=0.01, x=0.02",5,4,act→log_ntp,0.97603962188368
Mess3,"a=0.01, x=0.02",6,4,act→log_ntp,0.9726498195405355
Mess3,"a=0.01, x=0.02",7,4,act→log_ntp,0.9647075023382418
Mess3,"a=0.01, x=0.02",8,4,act→log_ntp,0.9534970778263654
Mess3,"a=0.01, x=0.02",9,4,act→log_ntp,0.9456266373977884
Mess3,"a=0.01, x=0.02",10,4,act→log_ntp,0.9433503136748171
Mess3,"a=0.01, x=0.02",11,4,act→log_ntp,0.9387837986324429
Mess3,"a=0.01, x=0.02",12,4,act→log_ntp,0.9432412438503299
Mess3,"a=0.01, x=0.02",13,4,act→log_ntp,0.9471423205100887
Mess3,"a=0.01, x=0.02",14,4,act→log_ntp,0.9500944391174018
Mess3,"a=0.01, x=0.02",15,4,act→log_ntp,0.9554799918868668
Mess3,"a=0.01, x=0.02",16,4,act→log_ntp,0.9607051588322997
Mess3,"a=0.01, x=0.02",17,4,act→log_ntp,0.9631668830875979
Mess3,"a=0.01, x=0.02",18,4,act→log_ntp,0.9648283601107585
Mess3,"a=0.01, x=0.02",19,4,act→log_ntp,0.9654485790309999
Mess3,"a=0.01, x=0.02",20,4,act→log_ntp,0.966175510677185
Mess3,"a=0.01, x=0.02",21,4,act→log_ntp,0.9666050084061991
Mess3,"a=0.01, x=0.02",22,4,act→log_ntp,0.9681432951114091
Mess3,"a=0.01, x=0.02",23,4,act→log_ntp,0.9680550978855883
Mess3,"a=0.01, x=0.02",24,4,act→log_ntp,0.9691546254287562
Mess3,"a=0.01, x=0.02",25,4,act→log_ntp,0.9694222862449472
Mess3,"a=0.01, x=0.02",26,4,act→log_ntp,0.9704040791711688
Mess3,"a=0.01, x=0.02",27,4,act→log_ntp,0.9704082875741936
Mess3,"a=0.01, x=0.02",28,4,act→log_ntp,0.9700792218856286
Mess3,"a=0.01, x=0.02",29,4,act→log_ntp,0.9708536122378042
Mess3,"a=0.01, x=0.02",30,4,act→log_ntp,0.9720990343595826
Mess3,"a=0.01, x=0.02",31,4,act→log_ntp,0.9706843725623673
Mess3,"a=0.01, x=0.02",0,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",0,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",1,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",1,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",2,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",2,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",3,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",3,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",4,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",4,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",5,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",5,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",6,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",6,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",7,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",7,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",8,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",8,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",9,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",9,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",10,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",10,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",11,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",11,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",12,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",12,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",13,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",13,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",14,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",14,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",15,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",15,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",16,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",16,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",17,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",17,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",18,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",18,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",19,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",19,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",20,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",20,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",21,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",21,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",22,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",22,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",23,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",23,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",24,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",24,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",25,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",25,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",26,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",26,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",27,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",27,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",28,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",28,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",29,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",29,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",30,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",30,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",31,4,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",31,4,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",0,5,act→ntp,0.9549727730562223
Mess3,"a=0.01, x=0.02",1,5,act→ntp,0.9744830259186563
Mess3,"a=0.01, x=0.02",2,5,act→ntp,0.9766298081072023
Mess3,"a=0.01, x=0.02",3,5,act→ntp,0.9791425479237325
Mess3,"a=0.01, x=0.02",4,5,act→ntp,0.9823423844416135
Mess3,"a=0.01, x=0.02",5,5,act→ntp,0.9797535165430943
Mess3,"a=0.01, x=0.02",6,5,act→ntp,0.9751814186531486
Mess3,"a=0.01, x=0.02",7,5,act→ntp,0.9664699044430881
Mess3,"a=0.01, x=0.02",8,5,act→ntp,0.9556886028824951
Mess3,"a=0.01, x=0.02",9,5,act→ntp,0.9487305111589404
Mess3,"a=0.01, x=0.02",10,5,act→ntp,0.9436179653950901
Mess3,"a=0.01, x=0.02",11,5,act→ntp,0.9436024527403393
Mess3,"a=0.01, x=0.02",12,5,act→ntp,0.9466158260633151
Mess3,"a=0.01, x=0.02",13,5,act→ntp,0.9494938075391485
Mess3,"a=0.01, x=0.02",14,5,act→ntp,0.9535516099384576
Mess3,"a=0.01, x=0.02",15,5,act→ntp,0.9589891707697602
Mess3,"a=0.01, x=0.02",16,5,act→ntp,0.9637710236175591
Mess3,"a=0.01, x=0.02",17,5,act→ntp,0.9658151988157375
Mess3,"a=0.01, x=0.02",18,5,act→ntp,0.9681715341891447
Mess3,"a=0.01, x=0.02",19,5,act→ntp,0.9683857259832168
Mess3,"a=0.01, x=0.02",20,5,act→ntp,0.9679863022434102
Mess3,"a=0.01, x=0.02",21,5,act→ntp,0.96945940129536
Mess3,"a=0.01, x=0.02",22,5,act→ntp,0.9710672760274662
Mess3,"a=0.01, x=0.02",23,5,act→ntp,0.970895096407743
Mess3,"a=0.01, x=0.02",24,5,act→ntp,0.9716312792709693
Mess3,"a=0.01, x=0.02",25,5,act→ntp,0.9724796934793148
Mess3,"a=0.01, x=0.02",26,5,act→ntp,0.9733644333350019
Mess3,"a=0.01, x=0.02",27,5,act→ntp,0.9735909896912313
Mess3,"a=0.01, x=0.02",28,5,act→ntp,0.973901323061523
Mess3,"a=0.01, x=0.02",29,5,act→ntp,0.9747595330231832
Mess3,"a=0.01, x=0.02",30,5,act→ntp,0.9754645734183965
Mess3,"a=0.01, x=0.02",31,5,act→ntp,0.9742335802606619
Mess3,"a=0.01, x=0.02",0,5,act→log_ntp,0.9539205092279283
Mess3,"a=0.01, x=0.02",1,5,act→log_ntp,0.9726845972108306
Mess3,"a=0.01, x=0.02",2,5,act→log_ntp,0.9754425792675594
Mess3,"a=0.01, x=0.02",3,5,act→log_ntp,0.9791793945115954
Mess3,"a=0.01, x=0.02",4,5,act→log_ntp,0.9819032459129972
Mess3,"a=0.01, x=0.02",5,5,act→log_ntp,0.9798983289538404
Mess3,"a=0.01, x=0.02",6,5,act→log_ntp,0.975391449705418
Mess3,"a=0.01, x=0.02",7,5,act→log_ntp,0.9674905302708262
Mess3,"a=0.01, x=0.02",8,5,act→log_ntp,0.9574065748969806
Mess3,"a=0.01, x=0.02",9,5,act→log_ntp,0.9507688954804994
Mess3,"a=0.01, x=0.02",10,5,act→log_ntp,0.9443947401798006
Mess3,"a=0.01, x=0.02",11,5,act→log_ntp,0.9435516639625572
Mess3,"a=0.01, x=0.02",12,5,act→log_ntp,0.9470400434924687
Mess3,"a=0.01, x=0.02",13,5,act→log_ntp,0.9501996760478862
Mess3,"a=0.01, x=0.02",14,5,act→log_ntp,0.9536505845575767
Mess3,"a=0.01, x=0.02",15,5,act→log_ntp,0.9588014513771945
Mess3,"a=0.01, x=0.02",16,5,act→log_ntp,0.9636750316810544
Mess3,"a=0.01, x=0.02",17,5,act→log_ntp,0.9657841303461683
Mess3,"a=0.01, x=0.02",18,5,act→log_ntp,0.9679082135548848
Mess3,"a=0.01, x=0.02",19,5,act→log_ntp,0.9676411196203653
Mess3,"a=0.01, x=0.02",20,5,act→log_ntp,0.9676383758354632
Mess3,"a=0.01, x=0.02",21,5,act→log_ntp,0.9688857787077964
Mess3,"a=0.01, x=0.02",22,5,act→log_ntp,0.970655780822443
Mess3,"a=0.01, x=0.02",23,5,act→log_ntp,0.9703928750243849
Mess3,"a=0.01, x=0.02",24,5,act→log_ntp,0.970809449684086
Mess3,"a=0.01, x=0.02",25,5,act→log_ntp,0.9716402368365566
Mess3,"a=0.01, x=0.02",26,5,act→log_ntp,0.9726647917212203
Mess3,"a=0.01, x=0.02",27,5,act→log_ntp,0.9730083976435293
Mess3,"a=0.01, x=0.02",28,5,act→log_ntp,0.9735810129930195
Mess3,"a=0.01, x=0.02",29,5,act→log_ntp,0.9748021252855469
Mess3,"a=0.01, x=0.02",30,5,act→log_ntp,0.9753275456024779
Mess3,"a=0.01, x=0.02",31,5,act→log_ntp,0.9747971859896624
Mess3,"a=0.01, x=0.02",0,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",0,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",1,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",1,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",2,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",2,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",3,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",3,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",4,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",4,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",5,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",5,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",6,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",6,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",7,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",7,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",8,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",8,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",9,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",9,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",10,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",10,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",11,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",11,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",12,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",12,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",13,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",13,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",14,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",14,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",15,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",15,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",16,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",16,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",17,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",17,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",18,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",18,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",19,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",19,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",20,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",20,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",21,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",21,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",22,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",22,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",23,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",23,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",24,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",24,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",25,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",25,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",26,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",26,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",27,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",27,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",28,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",28,5,log_ntp→beliefs,0.9897713052127809
Mess3,"a=0.01, x=0.02",29,5,ntp→beliefs,1.0
Mess3,"a=0.01, x=0.02",29,5,log_ntp→beliefs,0.9897713052127809
